file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/Users/patriziadecristofaro/Desktop/Arduino/app/src/processing/app/windows/Advapi32.java,processing.app.windows.Advapi32$HandlerEx,interface,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0
/Users/patriziadecristofaro/Desktop/Arduino/app/src/processing/app/Preferences.java,processing.app.Preferences$Anonymous6,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,-1,0
/Users/patriziadecristofaro/Desktop/Arduino/app/src/processing/app/Preferences.java,processing.app.Preferences$Anonymous5,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-1,0
/Users/patriziadecristofaro/Desktop/Arduino/app/src/processing/app/syntax/TextAreaPainter.java,processing.app.syntax.TextAreaPainter,class,11,17,6,11,89,4,0,84,1032,0.93931156,0.25177306,1.0,48,0,41,0,7,0,48,0,23,0,23,0,0,0,18,5,0,0,8,373,24,2,16,1,10,8,27,97,52,63,3,0,1,0,243,1,0
/Users/patriziadecristofaro/Desktop/Arduino/app/src/processing/app/syntax/InputHandler.java,processing.app.syntax.InputHandler$end,innerclass,2,2,0,2,8,1,0,17,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,2,28,1,0,3,0,1,0,4,13,5,7,3,0,0,0,33,9,0
/Users/patriziadecristofaro/Desktop/Arduino/app/src/processing/app/WebServer.java,processing.app.WebServer$Anonymous1,anonymous,1,1,0,1,4,1,0,7,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,26,0,1,0,1,1,1,2,5,0,4,4,0,0,0,18,-1,0
/Users/patriziadecristofaro/Desktop/Arduino/app/src/processing/app/windows/Registry.java,processing.app.windows.Registry$REGISTRY_ROOT_KEY,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,9,0
/Users/patriziadecristofaro/Desktop/Arduino/app/src/processing/app/Editor.java,processing.app.Editor$TextAreaPopup$Anonymous53,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-1,0
/Users/patriziadecristofaro/Desktop/Arduino/app/src/processing/app/Editor.java,processing.app.Editor$TextAreaPopup$Anonymous54,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,-1,0
/Users/patriziadecristofaro/Desktop/Arduino/app/src/processing/app/Editor.java,processing.app.Editor$TextAreaPopup$Anonymous51,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,-1,0
/Users/patriziadecristofaro/Desktop/Arduino/app/src/processing/app/Editor.java,processing.app.Editor$TextAreaPopup$Anonymous52,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,-1,0
/Users/patriziadecristofaro/Desktop/Arduino/app/src/processing/app/Editor.java,processing.app.Editor$TextAreaPopup$Anonymous57,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,-1,0
/Users/patriziadecristofaro/Desktop/Arduino/app/src/processing/app/Editor.java,processing.app.Editor$TextAreaPopup$Anonymous58,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,-1,0
/Users/patriziadecristofaro/Desktop/Arduino/app/src/processing/app/Editor.java,processing.app.Editor$TextAreaPopup$Anonymous55,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,-1,0
/Users/patriziadecristofaro/Desktop/Arduino/build/windows/launcher/launch4j/src/net/sf/launch4j/formimpl/ClassPathFormImpl.java,net.sf.launch4j.formimpl.ClassPathFormImpl$ImportClasspathListener,innerclass,2,2,0,2,7,1,0,17,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,32,1,1,4,1,0,6,1,7,0,7,4,0,0,0,29,2,2
/Users/patriziadecristofaro/Desktop/Arduino/app/src/processing/app/Editor.java,processing.app.Editor$TextAreaPopup$Anonymous56,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,-1,0
/Users/patriziadecristofaro/Desktop/Arduino/build/windows/launcher/launch4j/src/net/sf/launch4j/OptionParser.java,net.sf.launch4j.OptionParser,class,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0
/Users/patriziadecristofaro/Desktop/Arduino/app/src/processing/app/debug/Sizer.java,processing.app.debug.Sizer,class,4,5,1,4,12,1,0,13,0,0.33333334,0.6666667,1.0,3,0,3,0,0,0,3,0,0,0,4,0,0,4,0,0,0,0,2,59,1,1,4,3,2,4,4,21,4,13,3,0,0,0,43,1,0
/Users/patriziadecristofaro/Desktop/Arduino/build/windows/launcher/launch4j/src/net/sf/launch4j/formimpl/JreFormImpl.java,net.sf.launch4j.formimpl.JreFormImpl$VarComboActionListener,innerclass,0,0,0,0,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,1,1,0,0,0,0,0,0,0,0,8,2,0
/Users/patriziadecristofaro/Desktop/Arduino/app/src/processing/app/windows/Advapi32.java,processing.app.windows.Advapi32,interface,16,18,2,16,25,6,0,1,300,1.0,0.0,0.0,25,0,25,0,0,0,25,0,0,0,1,0,0,0,0,1,0,0,0,55,0,0,0,0,0,1,0,1,0,1,0,0,7,0,78,1,0
/Users/patriziadecristofaro/Desktop/Arduino/app/src/processing/app/Editor.java,processing.app.Editor$TextAreaPopup$Anonymous50,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-1,0
/Users/patriziadecristofaro/Desktop/Arduino/build/windows/launcher/launch4j/src/net/sf/launch4j/formimpl/AbstractAcceptListener.java,net.sf.launch4j.formimpl.AbstractAcceptListener,class,1,5,4,1,5,1,4,8,0,0.0,1.0,1.0,4,0,1,0,3,0,4,0,0,0,1,0,0,0,0,1,1,0,1,23,1,0,0,0,0,1,0,2,0,2,1,0,0,0,21,1025,1
/Users/patriziadecristofaro/Desktop/Arduino/build/windows/launcher/launch4j/src/net/sf/launch4j/binding/JRadioButtonBinding.java,net.sf.launch4j.binding.JRadioButtonBinding,class,5,7,2,5,29,1,0,12,0,0.61111116,0.5714286,1.0,9,0,8,1,0,0,8,0,0,0,4,0,0,4,0,0,4,0,5,85,4,5,5,2,0,6,9,10,0,10,3,0,0,0,42,1,0
/Users/patriziadecristofaro/Desktop/Arduino/app/src/processing/app/tools/format/src/AutoFormat.java,PluginImpl,innerclass,8,8,0,8,9,1,0,5,28,0.875,0.0,0.0,8,0,8,0,0,0,8,0,0,0,2,0,0,0,0,2,0,0,0,32,4,0,1,0,0,0,0,1,0,2,1,0,0,0,32,10,0
/Users/patriziadecristofaro/Desktop/Arduino/app/src/processing/app/syntax/InputHandler.java,processing.app.syntax.InputHandler$NonRecordable,interface,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0
/Users/patriziadecristofaro/Desktop/Arduino/app/src/processing/app/Editor.java,processing.app.Editor$TextAreaPopup$Anonymous48,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,-1,0
/Users/patriziadecristofaro/Desktop/Arduino/app/src/processing/app/Editor.java,processing.app.Editor$TextAreaPopup$Anonymous49,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-1,0
/Users/patriziadecristofaro/Desktop/Arduino/core/src/processing/xml/StdXMLBuilder.java,processing.xml.StdXMLBuilder,class,3,5,2,3,23,1,0,23,3,0.57575756,0.47272727,0.6545454,11,0,10,0,1,0,11,0,0,0,3,0,0,3,0,0,0,0,0,102,1,1,5,1,0,1,8,26,3,17,2,0,0,0,152,1,0
/Users/patriziadecristofaro/Desktop/Arduino/build/windows/launcher/launch4j/src/net/sf/launch4j/config/ConfigPersisterException.java,net.sf.launch4j.config.ConfigPersisterException,class,0,1,1,0,2,3,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0
/Users/patriziadecristofaro/Desktop/Arduino/build/windows/launcher/launch4j/src/net/sf/launch4j/binding/BindingException.java,net.sf.launch4j.binding.BindingException,class,0,9,9,0,2,4,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1,0
/Users/patriziadecristofaro/Desktop/Arduino/app/src/processing/app/syntax/InputHandler.java,processing.app.syntax.InputHandler$next_word,innerclass,3,3,0,3,5,1,0,15,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,2,27,1,0,2,0,0,1,0,9,3,7,2,0,0,0,21,9,0
/Users/patriziadecristofaro/Desktop/Arduino/core/methods/demo/PApplet.java,processing.core.PApplet$Anonymous10,anonymous,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,-1,0
/Users/patriziadecristofaro/Desktop/Arduino/app/src/processing/app/Editor.java,processing.app.Editor$SerialMenuListener,innerclass,2,2,0,2,1,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,1,0,0,0,0,0,0,0,0,0,14,0,0
/Users/patriziadecristofaro/Desktop/Arduino/app/src/processing/app/syntax/InputHandler.java,processing.app.syntax.InputHandler$delete,innerclass,2,2,0,2,5,1,0,12,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,25,2,0,2,1,0,1,1,2,0,2,2,0,0,0,18,9,0
/Users/patriziadecristofaro/Desktop/Arduino/app/src/processing/app/WebServer.java,processing.app.HttpConstants,interface,0,2,2,0,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,35,35,35,0,0,0,35,0,0,37,0,0,0,0,0,0,35,35,0,35,0,0,0,0,34,0,0
/Users/patriziadecristofaro/Desktop/Arduino/app/src/processing/app/EditorConsole.java,processing.app.EditorConsole,class,9,13,4,9,20,6,0,48,7,0.71428573,0.33333334,0.6666667,7,1,6,1,0,0,6,0,0,2,16,10,2,0,0,14,0,0,32,239,0,0,3,4,2,14,9,29,5,29,3,1,1,0,161,1,0
/Users/patriziadecristofaro/Desktop/Arduino/app/src/processing/app/syntax/TextUtilities.java,processing.app.syntax.TextUtilities,class,0,6,6,0,29,1,0,6,3,0.0,0.0,0.0,3,3,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,4,90,7,4,13,0,4,2,23,36,6,19,5,0,0,0,72,1,0
/Users/patriziadecristofaro/Desktop/Arduino/build/windows/launcher/launch4j/src/net/sf/launch4j/formimpl/ClassPathFormImpl.java,net.sf.launch4j.formimpl.ClassPathFormImpl,class,13,14,1,13,1,7,0,9,0,0.5,NaN,NaN,1,0,1,0,0,0,1,0,0,0,2,0,0,2,0,0,2,0,0,142,0,0,0,0,0,5,0,3,0,3,0,0,8,0,34,1,0
/Users/patriziadecristofaro/Desktop/Arduino/app/src/processing/app/PresentMode.java,processing.app.PresentMode$Anonymous1,anonymous,1,1,0,1,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0,0,1,1,1,1,1,0,0,0,0,6,-1,0
/Users/patriziadecristofaro/Desktop/Arduino/app/src/processing/app/syntax/TextAreaDefaults.java,processing.app.syntax.TextAreaDefaults,class,6,10,4,6,2,1,1,2,0,0.17391305,NaN,NaN,1,1,1,0,0,0,1,0,0,0,23,1,22,1,0,0,0,0,1,50,1,0,1,0,0,0,6,19,0,23,1,0,0,0,85,1,0
/Users/patriziadecristofaro/Desktop/Arduino/core/src/processing/xml/StdXMLReader.java,processing.xml.StdXMLReader,class,2,11,9,2,66,1,0,38,0,0.3809524,0.53809524,0.5714286,21,2,18,0,3,0,21,0,0,0,2,0,0,2,0,0,0,0,0,266,24,11,9,5,14,14,30,73,6,29,2,0,1,0,175,1,0
/Users/patriziadecristofaro/Desktop/Arduino/core/src/processing/xml/XMLAttribute.java,processing.xml.XMLAttribute,class,0,1,1,0,7,1,0,0,7,0.6857143,0.33333334,1.0,7,0,0,0,0,7,7,0,0,0,5,0,0,5,0,0,0,0,0,32,5,0,0,0,0,0,0,6,0,5,0,0,0,0,46,0,0
/Users/patriziadecristofaro/Desktop/Arduino/app/src/processing/app/syntax/InputHandler.java,processing.app.syntax.InputHandler$insert_break,innerclass,2,2,0,2,2,1,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,10,1,0,0,0,0,1,0,1,0,1,1,0,0,0,14,9,0
/Users/patriziadecristofaro/Desktop/Arduino/app/src/processing/app/Resources.java,processing.app.Resources,class,0,0,0,0,1,3,0,0,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0
/Users/patriziadecristofaro/Desktop/Arduino/app/src/processing/app/debug/MessageStream.java,processing.app.debug.MessageStream,class,2,3,1,2,6,2,0,2,13,0.6666667,0.06666667,0.06666667,6,0,6,0,0,0,6,0,0,0,1,0,0,0,0,1,0,0,0,19,0,0,0,0,1,3,0,1,2,1,0,0,0,0,21,0,0
/Users/patriziadecristofaro/Desktop/Arduino/app/src/processing/app/syntax/InputHandler.java,processing.app.syntax.InputHandler$toggle_rect,innerclass,2,2,0,2,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0,0,0,0,1,0,1,0,0,0,0,14,9,0
/Users/patriziadecristofaro/Desktop/Arduino/build/windows/launcher/launch4j/src/net/sf/launch4j/form/JreForm.java,net.sf.launch4j.form.JreForm,class,5,7,2,5,18,5,1,25,15,0.83333325,0.0,0.0,6,0,4,0,1,1,6,0,0,0,21,0,0,0,21,0,21,0,23,173,3,2,5,1,0,57,112,43,1,42,2,0,0,0,133,1025,0
/Users/patriziadecristofaro/Desktop/Arduino/app/src/processing/app/syntax/InputHandler.java,processing.app.syntax.InputHandler$next_char,innerclass,2,2,0,2,6,1,0,10,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,1,31,0,0,3,0,0,0,2,5,2,5,2,0,0,0,18,9,0
/Users/patriziadecristofaro/Desktop/Arduino/build/windows/launcher/launch4j/src/net/sf/launch4j/config/SingleInstance.java,net.sf.launch4j.config.SingleInstance,class,3,7,4,3,5,1,0,3,0,0.4,0.6,1.0,5,0,5,0,0,0,5,0,0,0,2,0,0,2,0,0,0,0,4,20,2,0,0,0,0,4,0,2,0,2,0,0,0,0,19,1,0
