file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/Users/patriziadecristofaro/GIT/RxJava/src/main/java/io/reactivex/internal/operators/PublisherRefCount.java,io.reactivex.internal.operators.PublisherRefCount,class,8,11,3,8,9,1,0,13,0,0.45,1.0,1.0,5,0,2,2,0,1,3,0,0,0,4,0,0,0,0,4,3,0,0,115,2,0,3,4,0,0,3,8,0,8,4,0,1,2,54,17,0
/Users/patriziadecristofaro/GIT/RxJava/src/main/java/io/reactivex/disposables/RefCountDisposable.java,io.reactivex.disposables.RefCountDisposable$InnerDisposable,innerclass,2,2,0,2,4,2,0,3,0,0.5,1.0,1.0,2,0,2,0,0,0,2,0,0,0,2,1,0,1,0,1,2,0,0,12,0,0,0,0,0,0,1,2,0,2,1,0,0,0,19,24,0
/Users/patriziadecristofaro/GIT/RxJava/src/main/java/io/reactivex/internal/operators/BlockingOperatorLatest.java,io.reactivex.internal.operators.BlockingOperatorLatest$LatestObserverIterator,innerclass,6,6,0,6,17,2,0,15,7,0.62500006,0.13333334,0.2,6,0,6,0,0,0,6,0,0,0,4,1,0,0,0,4,2,0,6,53,2,0,4,1,0,4,1,8,0,7,3,0,0,0,46,24,0
/Users/patriziadecristofaro/GIT/RxJava/src/main/java/io/reactivex/internal/schedulers/NewThreadScheduler.java,io.reactivex.internal.schedulers.NewThreadScheduler,class,5,7,2,5,3,2,0,0,3,0.77777785,0.0,0.0,3,1,2,1,0,0,2,0,0,0,3,3,0,3,0,0,3,0,0,13,2,0,0,0,0,1,0,3,0,3,0,0,0,0,29,17,0
/Users/patriziadecristofaro/GIT/RxJava/src/main/java/io/reactivex/internal/operators/PublisherFutureSource.java,io.reactivex.internal.operators.PublisherFutureSource,class,4,5,1,4,5,1,0,6,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,3,0,0,0,0,3,3,0,0,25,1,0,1,1,0,0,0,5,0,5,2,0,0,0,19,17,0
/Users/patriziadecristofaro/GIT/RxJava/src/main/java/io/reactivex/internal/operators/OperatorReplay.java,io.reactivex.internal.operators.OperatorReplay$SizeBoundReplayBuffer,innerclass,2,2,0,2,3,3,0,1,0,0.5,1.0,1.0,2,0,1,0,0,1,2,0,0,0,2,1,0,1,0,1,2,0,0,12,0,0,0,0,0,0,1,2,0,2,1,0,0,0,26,24,0
/Users/patriziadecristofaro/GIT/RxJava/src/main/java/io/reactivex/internal/util/Exceptions.java,io.reactivex.internal.util.Exceptions,enum,0,4,4,0,3,1,0,0,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,1,0,0,0,36,1,0
/Users/patriziadecristofaro/GIT/RxJava/src/main/java/io/reactivex/internal/operators/PublisherDefer.java,io.reactivex.internal.operators.PublisherDefer,class,3,4,1,3,4,1,0,3,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,1,0,0,0,0,1,1,0,2,21,2,0,1,1,0,1,0,2,0,2,1,0,0,0,14,17,2
/Users/patriziadecristofaro/GIT/RxJava/src/main/java/io/reactivex/internal/operators/OperatorFlatMap.java,io.reactivex.internal.operators.OperatorFlatMap$InnerSubscriber,innerclass,7,7,0,7,14,2,0,10,1,0.7460318,0.47619048,1.0,7,0,6,0,0,1,7,0,0,0,9,2,0,1,0,8,6,0,1,67,2,0,4,0,0,0,3,15,3,12,2,1,0,0,43,24,0
/Users/patriziadecristofaro/GIT/RxJava/src/main/java/io/reactivex/internal/operators/OperatorBufferExactBoundary.java,io.reactivex.internal.operators.OperatorBufferExactBoundary,class,12,13,1,12,2,8,0,0,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,2,0,0,0,0,2,2,0,0,141,1,0,0,0,0,0,0,2,0,2,0,0,2,0,11,17,0
/Users/patriziadecristofaro/GIT/RxJava/src/main/java/io/reactivex/internal/operators/OperatorAll.java,io.reactivex.internal.operators.OperatorAll,class,5,5,0,5,2,1,0,0,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,1,0,0,0,0,1,1,0,0,68,1,0,0,0,0,0,0,1,0,1,0,0,1,0,7,17,0
/Users/patriziadecristofaro/GIT/RxJava/src/main/java/io/reactivex/internal/operators/SubscriberResourceWrapper.java,io.reactivex.internal.operators.SubscriberResourceWrapper$Anonymous1,anonymous,1,1,0,1,3,1,0,1,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,9,0,0,0,0,0,1,1,0,1,0,1,0,0,0,10,-1,0
/Users/patriziadecristofaro/GIT/RxJava/src/test/java/io/reactivex/ConcatTests.java,io.reactivex.ConcatTests,class,5,5,0,5,7,1,0,20,21,0.0,0.0,0.0,7,0,7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,28,102,0,0,0,0,0,32,37,44,0,45,1,0,0,1,32,1,0
/Users/patriziadecristofaro/GIT/RxJava/src/main/java/io/reactivex/internal/operators/OperatorWindowBoundarySupplier.java,io.reactivex.internal.operators.OperatorWindowBoundarySupplier$WindowBoundaryMainSubscriber,innerclass,16,16,0,16,47,7,0,33,31,0.809091,0.21818182,0.5090909,11,0,8,0,0,3,11,0,0,0,10,4,0,0,0,10,6,0,8,206,15,2,17,2,0,8,12,34,0,28,5,0,0,1,88,24,0
/Users/patriziadecristofaro/GIT/RxJava/src/main/java/io/reactivex/internal/operators/OperatorReplay.java,io.reactivex.internal.operators.OperatorReplay$Node,innerclass,1,1,0,1,1,2,0,0,0,0.5,NaN,NaN,1,0,1,0,0,0,1,0,0,0,2,1,0,1,0,1,2,0,0,7,0,0,0,0,0,0,1,2,0,2,0,0,0,0,21,24,0
/Users/patriziadecristofaro/GIT/RxJava/src/main/java/io/reactivex/internal/operators/BlockingOperatorNext.java,io.reactivex.internal.operators.BlockingOperatorNext$NextIterator,innerclass,9,9,0,9,15,1,0,17,2,0.54285717,0.33333334,0.33333334,5,0,3,2,0,0,3,0,0,0,7,0,0,7,0,0,2,0,8,70,6,0,4,1,0,3,1,14,0,8,2,0,0,0,37,24,0
/Users/patriziadecristofaro/GIT/RxJava/src/test/java/io/reactivex/CovarianceTest.java,io.reactivex.CovarianceTest$CoolRating,innerclass,1,1,0,1,0,2,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,8,0
/Users/patriziadecristofaro/GIT/RxJava/src/main/java/io/reactivex/disposables/Disposable.java,io.reactivex.disposables.Disposable,interface,0,89,89,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0
/Users/patriziadecristofaro/GIT/RxJava/src/main/java/io/reactivex/internal/operators/OperatorOnErrorReturn.java,io.reactivex.internal.operators.OperatorOnErrorReturn$OnErrorReturnSubscriber,innerclass,6,6,0,6,27,3,0,15,0,0.6428572,0.9047619,1.0,7,0,7,0,0,0,7,0,0,0,12,6,0,1,0,11,8,0,4,115,11,2,10,1,0,3,7,17,0,16,5,0,0,0,54,24,0
/Users/patriziadecristofaro/GIT/RxJava/src/main/java/io/reactivex/internal/operators/OperatorBufferTimed.java,io.reactivex.internal.operators.OperatorBufferTimed$BufferExactUnboundedSubscriber,innerclass,13,13,0,13,27,7,0,21,31,0.809091,0.21818182,0.6545454,11,0,10,0,0,1,11,0,0,0,10,2,0,0,0,10,6,0,4,139,9,0,9,2,0,4,0,23,0,17,2,0,0,1,66,24,2
/Users/patriziadecristofaro/GIT/RxJava/src/main/java/io/reactivex/subjects/PublishSubject.java,io.reactivex.subjects.PublishSubject$PublishSubscriber,innerclass,9,9,0,9,12,3,0,11,7,0.7714286,0.33333334,0.47619048,7,0,7,0,0,0,7,0,0,0,5,2,0,1,0,4,4,0,3,44,1,0,3,0,0,4,6,5,1,6,2,0,0,0,74,24,0
/Users/patriziadecristofaro/GIT/RxJava/src/main/java/io/reactivex/subjects/AsyncSubject.java,io.reactivex.subjects.AsyncSubject$AsyncSubscription,innerclass,5,5,0,5,24,3,0,10,0,0.5714286,0.93333334,1.0,6,0,5,0,0,1,6,0,0,0,7,5,0,1,0,6,7,0,1,77,7,2,12,0,0,2,6,14,1,12,3,0,0,0,84,24,0
/Users/patriziadecristofaro/GIT/RxJava/src/main/java/io/reactivex/internal/operators/OperatorTakeLast.java,io.reactivex.internal.operators.OperatorTakeLast$TakeLastSubscriber,innerclass,6,6,0,6,20,3,0,17,6,0.8,0.39285713,1.0,8,0,7,0,0,1,8,0,0,0,10,3,0,1,0,9,5,0,5,82,5,2,8,0,0,6,7,14,1,15,5,0,0,0,57,24,0
/Users/patriziadecristofaro/GIT/RxJava/src/main/java/io/reactivex/internal/schedulers/SingleScheduler.java,io.reactivex.internal.schedulers.SingleScheduler,class,8,10,2,8,18,3,0,15,0,0.5238095,0.53571427,0.53571427,7,1,6,0,0,1,8,0,0,0,3,2,0,0,0,3,2,0,9,114,8,1,5,2,1,2,3,14,0,11,3,0,1,2,50,17,0
/Users/patriziadecristofaro/GIT/RxJava/src/test/java/io/reactivex/ObservableTests.java,io.reactivex.ObservableTests$Anonymous4,anonymous,1,1,0,1,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,-1,0
/Users/patriziadecristofaro/GIT/RxJava/src/main/java/io/reactivex/internal/operators/OperatorBufferExactBoundary.java,io.reactivex.internal.operators.OperatorBufferExactBoundary$BufferExactBondarySubscriber,innerclass,15,15,0,15,22,7,0,18,27,0.74000007,0.2,0.33333334,10,0,9,0,0,1,10,0,0,0,5,0,0,0,0,5,2,0,3,115,9,0,5,2,0,2,0,17,0,11,2,0,0,0,46,24,2
/Users/patriziadecristofaro/GIT/RxJava/src/test/java/io/reactivex/ObservableTests.java,io.reactivex.ObservableTests$Anonymous5,anonymous,0,0,0,0,3,1,0,6,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,15,0,0,0,0,0,2,0,1,0,1,0,0,0,0,8,-1,0
/Users/patriziadecristofaro/GIT/RxJava/src/test/java/io/reactivex/ObservableTests.java,io.reactivex.ObservableTests$Anonymous2,anonymous,0,0,0,0,3,1,0,6,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,15,0,0,0,0,0,2,0,1,0,1,0,0,0,0,8,-1,0
/Users/patriziadecristofaro/GIT/RxJava/src/main/java/io/reactivex/internal/operators/OperatorTimeInterval.java,io.reactivex.internal.operators.OperatorTimeInterval,class,6,7,1,6,2,1,0,0,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,2,0,0,0,0,2,2,0,0,39,1,0,0,0,0,0,0,2,0,2,0,0,1,0,10,17,0
/Users/patriziadecristofaro/GIT/RxJava/src/test/java/io/reactivex/ObservableTests.java,io.reactivex.ObservableTests$Anonymous3,anonymous,0,0,0,0,3,1,0,4,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,2,0,0,0,0,0,0,0,0,7,-1,0
/Users/patriziadecristofaro/GIT/RxJava/src/main/java/io/reactivex/internal/util/NotificationLite.java,io.reactivex.internal.util.NotificationLite$Complete,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2,0
/Users/patriziadecristofaro/GIT/RxJava/src/main/java/io/reactivex/internal/operators/OperatorScan.java,io.reactivex.internal.operators.OperatorScan$ScanSubscriber,innerclass,4,4,0,4,9,1,0,7,0,0.5,1.0,1.0,5,0,5,0,0,0,5,0,0,0,4,0,0,0,0,4,2,0,1,49,3,0,2,1,0,1,0,8,0,7,2,0,0,0,27,24,0
/Users/patriziadecristofaro/GIT/RxJava/src/test/java/io/reactivex/ObservableTests.java,io.reactivex.ObservableTests$Anonymous1,anonymous,0,0,0,0,3,1,0,7,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,17,0,0,0,0,0,2,0,1,0,1,0,0,0,0,8,-1,0
/Users/patriziadecristofaro/GIT/RxJava/src/main/java/io/reactivex/internal/subscriptions/FullArbiter.java,io.reactivex.internal.subscriptions.FullArbiter,class,12,16,4,12,32,6,0,29,0,0.61904764,0.7222222,1.0,9,0,7,0,0,2,9,0,0,0,7,1,0,0,0,7,3,0,15,135,7,2,11,0,0,0,8,23,1,18,5,0,0,0,62,17,1
/Users/patriziadecristofaro/GIT/RxJava/src/main/java/io/reactivex/internal/operators/OperatorWithLatestFrom.java,io.reactivex.internal.operators.OperatorWithLatestFrom$Anonymous1,anonymous,3,3,0,3,5,1,0,4,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,1,0,0,0,10,-1,0
/Users/patriziadecristofaro/GIT/RxJava/src/main/java/io/reactivex/internal/operators/OperatorTakeUntil.java,io.reactivex.internal.operators.OperatorTakeUntil$Anonymous1,anonymous,3,3,0,3,8,1,0,6,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,3,25,0,0,0,0,0,0,1,0,0,0,1,0,0,0,11,-1,1
/Users/patriziadecristofaro/GIT/RxJava/src/test/java/io/reactivex/ObservableConversionTest.java,io.reactivex.ObservableConversionTest$RobotConversionFunc,innerclass,5,5,0,5,2,1,0,1,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,1,25,1,0,0,0,0,0,0,1,0,1,0,1,0,0,8,9,0
/Users/patriziadecristofaro/GIT/RxJava/src/main/java/io/reactivex/internal/operators/OperatorSkipLast.java,io.reactivex.internal.operators.OperatorSkipLast,class,4,5,1,4,2,3,0,0,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,1,0,0,0,0,1,1,0,0,44,1,0,0,0,0,0,0,1,0,1,0,0,1,0,7,17,0
/Users/patriziadecristofaro/GIT/RxJava/src/main/java/io/reactivex/internal/util/OpenHashSet.java,io.reactivex.internal.util.OpenHashSet,class,3,5,2,3,39,1,0,8,9,0.6666667,0.4,0.5090909,11,1,8,0,0,3,11,0,0,0,6,1,0,1,0,5,2,0,6,144,11,9,13,0,8,2,18,44,12,30,4,0,0,0,72,17,0
/Users/patriziadecristofaro/GIT/RxJava/src/main/java/io/reactivex/observables/BlockingObservable.java,io.reactivex.observables.BlockingObservable,class,14,18,4,14,46,1,0,43,169,0.5,0.12,0.12,26,3,22,1,1,2,25,0,1,0,1,0,0,0,0,1,1,0,21,272,23,1,4,2,0,2,6,27,0,32,4,2,1,11,103,17,0
/Users/patriziadecristofaro/GIT/RxJava/src/main/java/io/reactivex/internal/disposables/ArrayCompositeResource.java,io.reactivex.internal.disposables.ArrayCompositeResource,class,2,9,7,2,18,2,0,5,0,0.4666667,0.9,1.0,5,0,5,0,0,0,5,0,0,0,3,2,0,1,0,2,3,0,0,53,5,3,8,0,0,3,4,9,0,8,4,0,0,0,84,17,0
/Users/patriziadecristofaro/GIT/RxJava/src/main/java/io/reactivex/internal/operators/OperatorAny.java,io.reactivex.internal.operators.OperatorAny,class,5,6,1,5,2,1,0,0,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,1,0,0,0,0,1,1,0,0,68,1,0,0,0,0,0,0,1,0,1,0,0,1,0,7,17,0
/Users/patriziadecristofaro/GIT/RxJava/src/main/java/io/reactivex/internal/operators/PublisherUsing.java,io.reactivex.internal.operators.PublisherUsing,class,8,9,1,8,4,1,0,4,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,4,0,0,0,0,4,4,0,2,101,2,0,0,2,0,0,0,7,0,7,1,0,1,0,14,17,2
/Users/patriziadecristofaro/GIT/RxJava/src/main/java/io/reactivex/Scheduler.java,io.reactivex.Scheduler$Worker$Anonymous1,anonymous,2,2,0,2,3,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,3,0,0,0,0,3,0,0,0,25,0,0,0,0,0,0,0,11,8,7,1,0,0,0,16,-1,0
/Users/patriziadecristofaro/GIT/RxJava/src/test/java/io/reactivex/MergeTests.java,io.reactivex.MergeTests,class,5,5,0,5,7,1,0,17,10,0.0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,18,39,0,0,2,0,0,0,10,16,0,16,0,0,0,1,30,1,0
/Users/patriziadecristofaro/GIT/RxJava/src/main/java/io/reactivex/internal/operators/OperatorOnBackpressureLatest.java,io.reactivex.internal.operators.OperatorOnBackpressureLatest$BackpressureLatestSubscriber,innerclass,5,5,0,5,25,3,0,17,4,0.7666666,0.44444445,1.0,9,0,7,0,0,2,9,0,0,0,10,3,0,1,0,9,4,0,5,106,9,1,9,0,0,4,7,17,1,17,4,0,0,0,67,24,0
/Users/patriziadecristofaro/GIT/RxJava/src/main/java/io/reactivex/internal/operators/OperatorGroupBy.java,io.reactivex.internal.operators.OperatorGroupBy$GroupedUnicast,innerclass,6,6,0,6,5,3,0,3,0,0.0,0.6,0.6,5,1,4,0,1,0,5,0,0,0,1,0,0,0,0,1,1,0,0,20,1,0,0,0,0,0,0,2,0,2,0,0,0,0,15,24,0
/Users/patriziadecristofaro/GIT/RxJava/src/main/java/io/reactivex/internal/operators/OperatorObserveOn.java,io.reactivex.internal.operators.OperatorObserveOn,class,11,12,1,11,3,15,0,1,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,3,0,0,0,0,3,3,0,0,187,2,0,0,0,0,0,0,4,0,4,1,0,4,0,14,17,0
/Users/patriziadecristofaro/GIT/RxJava/src/main/java/io/reactivex/internal/operators/OperatorAny.java,io.reactivex.internal.operators.OperatorAny$AnySubscriber,innerclass,4,4,0,4,13,1,0,8,0,0.5,0.71428573,1.0,7,0,7,0,0,0,7,0,0,0,4,0,0,0,0,4,2,0,1,59,3,0,1,1,0,1,0,8,0,5,1,0,0,0,29,24,0
/Users/patriziadecristofaro/GIT/RxJava/src/main/java/io/reactivex/internal/operators/PublisherScalarSource.java,io.reactivex.internal.operators.PublisherScalarSource,class,5,7,2,5,5,1,0,4,0,0.0,1.0,1.0,4,0,4,0,0,0,4,0,0,0,1,0,0,1,0,0,1,0,0,26,3,0,0,1,0,0,0,2,0,3,2,0,0,1,14,17,1
/Users/patriziadecristofaro/GIT/RxJava/src/main/java/io/reactivex/internal/operators/OperatorTakeWhile.java,io.reactivex.internal.operators.OperatorTakeWhile$TakeWhileSubscriber,innerclass,4,4,0,4,11,1,0,7,0,0.4,1.0,1.0,5,0,5,0,0,0,5,0,0,0,4,0,0,0,0,4,2,0,1,53,6,0,0,1,0,0,0,8,0,5,1,0,0,0,19,24,0
/Users/patriziadecristofaro/GIT/RxJava/src/main/java/io/reactivex/internal/operators/OperatorGroupBy.java,io.reactivex.internal.operators.OperatorGroupBy,class,9,10,1,9,2,7,0,0,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,4,0,0,0,0,4,4,0,0,275,1,0,0,0,0,0,0,4,0,4,0,0,3,0,15,17,0
/Users/patriziadecristofaro/GIT/RxJava/src/main/java/io/reactivex/internal/operators/PublisherZip.java,io.reactivex.internal.operators.PublisherZip$ZipSubscriber,innerclass,11,11,0,11,20,3,0,13,2,0.75,0.4642857,0.75,8,0,8,0,0,0,8,0,0,0,10,3,0,1,0,9,6,0,5,98,5,1,7,0,0,5,3,17,2,14,2,1,0,0,55,24,0
/Users/patriziadecristofaro/GIT/RxJava/src/main/java/io/reactivex/internal/operators/PublisherSequenceEqual.java,io.reactivex.internal.operators.PublisherSequenceEqual,class,3,4,1,3,2,3,0,0,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,4,0,0,0,0,4,4,0,0,194,0,0,0,0,0,0,0,4,0,4,0,0,2,0,12,17,0
/Users/patriziadecristofaro/GIT/RxJava/src/main/java/io/reactivex/internal/operators/PublisherAmb.java,io.reactivex.internal.operators.PublisherAmb$AmbCoordinator,innerclass,7,7,0,7,17,1,0,8,0,0.35000002,0.9,1.0,5,0,5,0,0,0,5,0,0,0,4,1,0,0,0,4,3,0,2,57,5,4,5,0,0,3,12,10,2,10,2,0,0,0,27,24,0
/Users/patriziadecristofaro/GIT/RxJava/src/test/java/io/reactivex/CovarianceTest.java,io.reactivex.CovarianceTest$TVSeason,innerclass,1,1,0,1,0,2,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,8,0
/Users/patriziadecristofaro/GIT/RxJava/src/main/java/io/reactivex/internal/operators/OperatorSamplePublisher.java,io.reactivex.internal.operators.OperatorSamplePublisher,class,7,8,1,7,2,2,0,0,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,1,0,0,0,0,1,1,0,0,125,1,0,0,0,0,0,0,2,0,2,0,0,2,0,8,17,0
/Users/patriziadecristofaro/GIT/RxJava/src/main/java/io/reactivex/subjects/ReplaySubject.java,io.reactivex.subjects.ReplaySubject$State,innerclass,10,10,0,10,31,2,0,18,2,0.68253964,0.4722222,0.7777778,9,0,9,0,0,0,9,0,0,0,7,4,0,1,0,6,5,0,7,118,11,6,5,0,0,7,15,24,4,21,3,0,0,0,50,24,0
/Users/patriziadecristofaro/GIT/RxJava/src/main/java/io/reactivex/internal/operators/PublisherAutoConnect.java,io.reactivex.internal.operators.PublisherAutoConnect,class,4,5,1,4,4,1,0,3,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,4,0,0,0,0,4,4,0,0,21,0,0,1,0,0,1,1,4,0,4,1,0,0,0,35,17,0
/Users/patriziadecristofaro/GIT/RxJava/src/main/java/io/reactivex/internal/operators/PublisherIntervalRangeSource.java,io.reactivex.internal.operators.PublisherIntervalRangeSource$IntervalRangeSubscriber,innerclass,6,6,0,6,19,3,0,12,9,0.7083333,0.2,0.26666668,6,0,5,0,0,1,6,0,0,0,8,3,0,1,0,7,5,0,4,87,5,1,8,2,0,5,4,15,3,12,4,0,0,1,59,24,0
/Users/patriziadecristofaro/GIT/RxJava/src/main/java/io/reactivex/internal/queue/LinkedQueueNode.java,io.reactivex.internal.queue.LinkedQueueNode,class,2,5,3,2,7,2,0,4,19,0.85714287,0.04761905,0.04761905,7,0,5,0,0,2,7,0,0,0,2,1,0,2,0,0,1,0,0,26,3,0,0,0,0,0,1,3,0,3,0,0,0,0,38,17,0
/Users/patriziadecristofaro/GIT/RxJava/src/main/java/io/reactivex/internal/operators/OperatorReplay.java,io.reactivex.internal.operators.OperatorReplay$UnboundedReplayBuffer,innerclass,4,4,0,4,19,4,0,15,0,0.6,0.6,0.6,5,0,5,0,0,0,5,0,0,0,2,1,0,1,0,1,1,0,6,73,6,2,4,1,0,0,5,13,0,9,4,0,0,0,49,24,1
/Users/patriziadecristofaro/GIT/RxJava/src/main/java/io/reactivex/internal/operators/PublisherZip.java,io.reactivex.internal.operators.PublisherZip$ZipSubscriber$Anonymous1,anonymous,0,0,0,0,2,1,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-1,0
/Users/patriziadecristofaro/GIT/RxJava/src/main/java/io/reactivex/subjects/PublishSubject.java,io.reactivex.subjects.PublishSubject$State,innerclass,6,6,0,6,12,2,0,12,13,0.7619048,0.1904762,0.1904762,7,0,2,0,0,5,7,0,0,0,6,5,0,1,0,5,5,0,4,49,6,0,3,0,0,4,5,8,0,8,3,0,0,0,81,24,0
/Users/patriziadecristofaro/GIT/RxJava/src/main/java/io/reactivex/internal/operators/OperatorThrottleFirstTimed.java,io.reactivex.internal.operators.OperatorThrottleFirstTimed$DebounceTimedSubscriber,innerclass,9,9,0,9,26,3,0,21,0,0.762963,0.5833333,1.0,9,0,9,0,0,0,9,0,0,0,15,5,0,1,0,14,9,0,6,120,6,0,8,0,0,5,5,23,0,19,3,0,0,2,73,24,0
/Users/patriziadecristofaro/GIT/RxJava/src/main/java/io/reactivex/internal/operators/PublisherRedo.java,io.reactivex.internal.operators.PublisherRedo,class,10,11,1,10,2,2,0,8,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,2,0,0,0,0,2,2,0,2,78,0,0,0,0,0,0,1,6,0,6,0,0,1,0,11,17,0
/Users/patriziadecristofaro/GIT/RxJava/src/main/java/io/reactivex/internal/operators/OperatorTakeWhile.java,io.reactivex.internal.operators.OperatorTakeWhile,class,4,5,1,4,2,1,0,0,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,1,0,0,0,0,1,1,0,0,62,1,0,0,0,0,0,0,1,0,1,0,0,1,0,7,17,0
/Users/patriziadecristofaro/GIT/RxJava/src/main/java/io/reactivex/internal/schedulers/ComputationScheduler.java,io.reactivex.internal.schedulers.ComputationScheduler,class,9,11,2,9,14,5,0,11,0,0.7619048,0.53571427,0.53571427,6,0,6,0,0,0,8,0,0,0,7,6,0,2,0,5,7,0,2,120,5,1,1,0,0,3,3,15,0,14,2,0,3,0,95,17,0
/Users/patriziadecristofaro/GIT/RxJava/src/main/java/io/reactivex/internal/operators/OperatorOnBackpressureDrop.java,io.reactivex.internal.operators.OperatorOnBackpressureDrop,class,6,8,2,6,3,3,0,0,0,0.33333334,0.33333334,0.33333334,3,1,3,0,0,0,3,0,0,0,2,1,0,2,0,0,2,0,0,82,2,0,0,0,0,1,0,2,0,3,0,0,1,1,16,17,0
/Users/patriziadecristofaro/GIT/RxJava/src/main/java/io/reactivex/internal/operators/PublisherAmb.java,io.reactivex.internal.operators.PublisherAmb$AmbInnerSubscriber,innerclass,10,10,0,10,23,2,0,14,3,0.64285713,0.42857143,0.42857143,7,0,7,0,0,0,7,0,0,0,8,3,0,1,0,7,6,0,4,102,1,0,9,0,0,2,5,15,0,12,3,1,0,0,46,24,0
/Users/patriziadecristofaro/GIT/RxJava/src/main/java/io/reactivex/internal/operators/OperatorTakeUntilPredicate.java,io.reactivex.internal.operators.OperatorTakeUntilPredicate$InnerSubscriber,innerclass,4,4,0,4,11,1,0,7,0,0.4,1.0,1.0,5,0,5,0,0,0,5,0,0,0,4,0,0,0,0,4,2,0,1,51,2,0,1,1,0,1,0,8,0,5,2,0,0,0,24,24,0
/Users/patriziadecristofaro/GIT/RxJava/src/main/java/io/reactivex/internal/operators/OperatorTakeLastOne.java,io.reactivex.internal.operators.OperatorTakeLastOne$TakeLastOneSubscriber,innerclass,6,6,0,6,23,3,0,13,0,0.65625,0.60714287,1.0,8,0,7,0,0,1,8,0,0,0,8,5,0,1,0,7,6,0,2,81,8,2,8,0,0,1,6,14,1,11,3,0,0,0,53,24,0
