file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/Users/patriziadecristofaro/GIT/RxJava/src/test/java/io/reactivex/internal/operators/OperatorDelayTest.java,io.reactivex.internal.operators.OperatorDelayTest$Anonymous9,anonymous,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-1,0
/Users/patriziadecristofaro/GIT/RxJava/src/test/java/io/reactivex/internal/operators/OperatorOnErrorReturnTest.java,io.reactivex.internal.operators.OperatorOnErrorReturnTest$TestObservable$Anonymous7,anonymous,0,0,0,0,3,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,15,0,1,0,1,0,3,0,0,1,0,2,0,0,0,9,-1,0
/Users/patriziadecristofaro/GIT/RxJava/src/main/java/io/reactivex/subjects/UnicastSubject.java,io.reactivex.subjects.UnicastSubject$StateRequested,innerclass,2,2,0,2,0,4,0,1,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,3,2,0,1,0,2,2,0,1,5,0,0,0,0,0,1,1,2,0,3,0,0,0,0,23,1032,0
/Users/patriziadecristofaro/GIT/RxJava/src/test/java/io/reactivex/internal/operators/OperatorDelayTest.java,io.reactivex.internal.operators.OperatorDelayTest$Anonymous4,anonymous,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,0
/Users/patriziadecristofaro/GIT/RxJava/src/test/java/io/reactivex/internal/operators/OperatorDelayTest.java,io.reactivex.internal.operators.OperatorDelayTest$Anonymous3,anonymous,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,0
/Users/patriziadecristofaro/GIT/RxJava/src/test/java/io/reactivex/internal/operators/OperatorDelayTest.java,io.reactivex.internal.operators.OperatorDelayTest$Anonymous2,anonymous,2,2,0,2,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-1,0
/Users/patriziadecristofaro/GIT/RxJava/src/test/java/io/reactivex/internal/operators/OperatorDelayTest.java,io.reactivex.internal.operators.OperatorDelayTest$Anonymous1,anonymous,0,0,0,0,2,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,1,0,0,1,1,0,0,0,1,0,0,0,7,-1,0
/Users/patriziadecristofaro/GIT/RxJava/src/test/java/io/reactivex/internal/operators/OperatorDelayTest.java,io.reactivex.internal.operators.OperatorDelayTest$Anonymous8,anonymous,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,0
/Users/patriziadecristofaro/GIT/RxJava/src/test/java/io/reactivex/internal/operators/OperatorDelayTest.java,io.reactivex.internal.operators.OperatorDelayTest$Anonymous7,anonymous,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-1,0
/Users/patriziadecristofaro/GIT/RxJava/src/test/java/io/reactivex/internal/operators/OperatorDelayTest.java,io.reactivex.internal.operators.OperatorDelayTest$Anonymous6,anonymous,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,0
/Users/patriziadecristofaro/GIT/RxJava/src/test/java/io/reactivex/internal/operators/OperatorOnBackpressureBufferTest.java,io.reactivex.internal.operators.OperatorOnBackpressureBufferTest,class,7,7,0,7,7,1,0,22,10,0.8,0.3,0.3,5,0,5,0,0,0,5,0,0,0,1,1,0,0,0,1,1,0,5,87,0,0,1,0,0,0,29,9,2,9,0,4,0,0,34,1,0
/Users/patriziadecristofaro/GIT/RxJava/src/test/java/io/reactivex/internal/operators/OperatorDelayTest.java,io.reactivex.internal.operators.OperatorDelayTest$Anonymous5,anonymous,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-1,0
/Users/patriziadecristofaro/GIT/RxJava/src/test/java/io/reactivex/internal/operators/OperatorTimeoutWithSelectorTest.java,io.reactivex.internal.operators.OperatorTimeoutWithSelectorTest,class,12,12,0,12,11,1,0,30,36,0.0,0.0,0.0,9,0,9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,40,281,2,0,1,0,0,1,35,61,0,62,2,20,0,1,60,1,0
/Users/patriziadecristofaro/GIT/RxJava/src/main/java/io/reactivex/internal/subscribers/ToNotificationSubscriber.java,io.reactivex.internal.subscribers.ToNotificationSubscriber,class,7,9,2,7,7,1,0,9,0,0.4,0.7,1.0,5,0,5,0,0,0,5,0,0,0,2,0,0,0,0,2,1,0,5,29,1,0,1,0,0,0,0,2,0,2,1,0,0,0,18,17,0
/Users/patriziadecristofaro/GIT/RxJava/src/main/java/io/reactivex/internal/operators/OperatorGroupBy.java,io.reactivex.internal.operators.OperatorGroupBy$GroupBySubscriber,innerclass,11,11,0,11,21,3,0,23,0,0.6931818,0.78571427,1.0,8,0,8,0,0,0,8,0,0,0,11,3,0,1,0,10,9,0,3,100,4,2,6,2,0,2,9,20,0,19,2,0,0,0,58,25,0
/Users/patriziadecristofaro/GIT/RxJava/src/main/java/io/reactivex/disposables/SerialDisposable.java,io.reactivex.disposables.SerialDisposable,class,3,3,0,3,8,1,0,4,0,0.0,1.0,1.0,6,0,6,0,0,0,6,0,0,0,1,0,0,0,0,1,1,0,0,27,3,0,1,0,0,0,0,3,0,2,2,0,0,0,13,17,0
/Users/patriziadecristofaro/GIT/RxJava/src/test/java/io/reactivex/SubscriberTest.java,io.reactivex.SubscriberTest$Anonymous16$Anonymous17,anonymous,1,1,0,1,4,1,0,5,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,2,0,0,0,0,0,0,0,10,-1,0
/Users/patriziadecristofaro/GIT/RxJava/src/main/java/io/reactivex/internal/subscriptions/BooleanSubscription.java,io.reactivex.internal.subscriptions.BooleanSubscription,class,2,13,11,2,4,2,0,3,3,1.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,1,0,1,0,0,1,0,1,14,2,0,0,0,0,0,1,1,0,1,1,0,0,0,35,17,0
/Users/patriziadecristofaro/GIT/RxJava/src/main/java/io/reactivex/internal/queue/BaseArrayQueue.java,io.reactivex.internal.queue.BaseArrayQueue,class,3,4,1,3,27,2,0,7,294,0.94,0.01,0.01,25,0,14,0,11,0,25,0,11,0,2,1,0,1,1,0,2,0,1,80,6,1,1,0,0,0,2,2,1,2,1,0,0,0,49,1024,0
/Users/patriziadecristofaro/GIT/RxJava/src/main/java/io/reactivex/internal/subscribers/QueueDrainSubscriber.java,io.reactivex.internal.subscribers.QueueDrainSubscriberWip,class,2,4,2,2,0,2,1,1,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,2,1,0,1,4,0,0,0,0,0,1,0,1,0,2,0,0,0,0,10,0,0
/Users/patriziadecristofaro/GIT/RxJava/src/test/java/io/reactivex/SubscriberTest.java,io.reactivex.SubscriberTest$Anonymous10,anonymous,1,1,0,1,2,1,0,1,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-1,0
/Users/patriziadecristofaro/GIT/RxJava/src/test/java/io/reactivex/internal/operators/OnSubscribeFromIterableTest.java,io.reactivex.internal.operators.OnSubscribeFromIterableTest$Anonymous7$Anonymous8,anonymous,0,0,0,0,4,1,0,1,0,0.0,0.33333334,0.33333334,3,0,3,0,0,0,3,0,0,0,1,0,0,0,0,1,0,0,0,15,3,0,0,0,0,0,2,1,0,1,1,0,0,0,8,-1,0
/Users/patriziadecristofaro/GIT/RxJava/src/test/java/io/reactivex/SubscriberTest.java,io.reactivex.SubscriberTest$Anonymous11,anonymous,1,1,0,1,2,1,0,1,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-1,0
/Users/patriziadecristofaro/GIT/RxJava/src/test/java/io/reactivex/SubscriberTest.java,io.reactivex.SubscriberTest$Anonymous12,anonymous,1,1,0,1,2,1,0,1,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-1,0
/Users/patriziadecristofaro/GIT/RxJava/src/main/java/io/reactivex/internal/operators/OperatorFilter.java,io.reactivex.internal.operators.OperatorFilter,class,5,7,2,5,2,1,0,0,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,1,0,0,0,0,1,1,0,0,51,1,0,0,0,0,0,0,1,0,1,0,0,1,0,6,17,0
/Users/patriziadecristofaro/GIT/RxJava/src/test/java/io/reactivex/internal/operators/OperatorOnBackpressureDropTest.java,io.reactivex.internal.operators.OperatorOnBackpressureDropTest$Anonymous3,anonymous,2,2,0,2,2,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,10,0,1,0,0,0,0,1,2,0,2,1,0,0,0,7,-1,0
/Users/patriziadecristofaro/GIT/RxJava/src/test/java/io/reactivex/SubscriberTest.java,io.reactivex.SubscriberTest$Anonymous13,anonymous,1,1,0,1,2,1,0,1,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-1,0
/Users/patriziadecristofaro/GIT/RxJava/src/test/java/io/reactivex/internal/operators/OperatorOnBackpressureDropTest.java,io.reactivex.internal.operators.OperatorOnBackpressureDropTest$Anonymous2,anonymous,1,1,0,1,4,1,0,2,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,2,0,1,0,0,0,0,0,12,-1,0
/Users/patriziadecristofaro/GIT/RxJava/src/test/java/io/reactivex/SubscriberTest.java,io.reactivex.SubscriberTest$Anonymous14,anonymous,1,1,0,1,4,1,0,2,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,2,0,0,0,0,0,0,0,10,-1,0
/Users/patriziadecristofaro/GIT/RxJava/src/test/java/io/reactivex/SubscriberTest.java,io.reactivex.SubscriberTest$Anonymous15,anonymous,1,1,0,1,4,1,0,2,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,2,0,0,0,0,0,0,0,10,-1,0
/Users/patriziadecristofaro/GIT/RxJava/src/test/java/io/reactivex/internal/operators/OperatorOnBackpressureDropTest.java,io.reactivex.internal.operators.OperatorOnBackpressureDropTest$Anonymous4,anonymous,2,2,0,2,3,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,13,0,1,0,0,0,0,1,2,0,2,2,0,0,0,8,-1,0
/Users/patriziadecristofaro/GIT/RxJava/src/test/java/io/reactivex/SubscriberTest.java,io.reactivex.SubscriberTest$Anonymous16,anonymous,3,3,0,3,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,21,1,0,0,0,0,0,0,0,0,0,0,1,0,0,3,-1,0
/Users/patriziadecristofaro/GIT/RxJava/src/test/java/io/reactivex/internal/operators/OperatorFilterTest.java,io.reactivex.internal.operators.OperatorFilterTest$Anonymous2,anonymous,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,2,-1,0
/Users/patriziadecristofaro/GIT/RxJava/src/test/java/io/reactivex/internal/operators/OperatorFilterTest.java,io.reactivex.internal.operators.OperatorFilterTest$Anonymous3,anonymous,1,1,0,1,3,1,0,4,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,2,1,0,1,0,0,0,0,0,8,-1,0
/Users/patriziadecristofaro/GIT/RxJava/src/main/java/io/reactivex/internal/operators/OperatorWindowBoundary.java,io.reactivex.internal.operators.OperatorWindowBoundary$WindowBoundaryInnerSubscriber,innerclass,5,5,0,5,7,2,0,4,0,0.125,1.0,1.0,4,0,4,0,0,0,4,0,0,0,2,0,0,0,0,2,1,0,1,28,3,0,0,0,0,0,0,3,0,2,1,0,0,0,14,24,0
/Users/patriziadecristofaro/GIT/RxJava/src/test/java/io/reactivex/internal/operators/OperatorFilterTest.java,io.reactivex.internal.operators.OperatorFilterTest$Anonymous1,anonymous,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,2,-1,0
/Users/patriziadecristofaro/GIT/RxJava/src/main/java/io/reactivex/Scheduler.java,io.reactivex.Scheduler$Worker,innerclass,4,4,0,4,4,1,0,5,6,0.0,0.0,0.0,4,0,4,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,2,41,3,0,0,0,0,0,1,3,0,3,0,1,0,0,20,1033,0
/Users/patriziadecristofaro/GIT/RxJava/src/test/java/io/reactivex/internal/operators/OperatorFilterTest.java,io.reactivex.internal.operators.OperatorFilterTest$Anonymous4,anonymous,0,0,0,0,2,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,1,0,0,0,0,0,0,0,3,-1,0
/Users/patriziadecristofaro/GIT/RxJava/src/main/java/io/reactivex/internal/operators/OperatorTakeLastTimed.java,io.reactivex.internal.operators.OperatorTakeLastTimed$TakeLastTimedSubscriber,innerclass,8,8,0,8,36,3,0,22,0,0.71428573,0.5277778,1.0,9,0,7,0,0,2,9,0,0,0,14,2,0,1,0,13,9,0,4,160,11,3,11,0,2,4,9,34,3,32,4,0,0,0,74,24,0
/Users/patriziadecristofaro/GIT/RxJava/src/test/java/io/reactivex/internal/operators/OperatorFilterTest.java,io.reactivex.internal.operators.OperatorFilterTest$Anonymous5,anonymous,1,1,0,1,3,1,0,4,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,2,1,0,1,0,0,0,0,0,9,-1,0
/Users/patriziadecristofaro/GIT/RxJava/src/main/java/io/reactivex/Notification.java,io.reactivex.Notification,class,2,10,8,2,11,1,0,11,26,0.75,0.0,0.0,8,7,7,1,0,0,7,0,0,0,1,1,0,0,0,1,1,0,6,37,10,0,0,0,0,4,0,1,0,1,1,0,0,0,31,17,0
/Users/patriziadecristofaro/GIT/RxJava/src/test/java/io/reactivex/internal/operators/OperatorMaterializeTest.java,io.reactivex.internal.operators.OperatorMaterializeTest$TestAsyncErrorObservable,innerclass,2,2,0,2,2,1,0,2,0,0.25,0.0,0.0,2,0,1,0,0,1,2,0,0,0,2,0,0,0,0,2,0,0,0,33,0,0,0,0,0,0,0,2,0,2,0,1,0,0,12,10,0
/Users/patriziadecristofaro/GIT/RxJava/src/test/java/io/reactivex/internal/operators/OperatorGroupByTest.java,io.reactivex.internal.operators.OperatorGroupByTest$Anonymous1$Anonymous2,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,2,0,0,1,0,0,0,0,0,2,-1,0
/Users/patriziadecristofaro/GIT/RxJava/src/test/java/io/reactivex/internal/operators/OperatorRepeatTest.java,io.reactivex.internal.operators.OperatorRepeatTest$Anonymous1,anonymous,1,1,0,1,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-1,0
/Users/patriziadecristofaro/GIT/RxJava/src/test/java/io/reactivex/internal/operators/OperatorRepeatTest.java,io.reactivex.internal.operators.OperatorRepeatTest$Anonymous2,anonymous,1,1,0,1,1,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,2,0,0,0,0,0,0,0,3,-1,0
/Users/patriziadecristofaro/GIT/RxJava/src/main/java/io/reactivex/internal/operators/PublisherStreamSource.java,io.reactivex.internal.operators.PublisherStreamSource,class,5,6,1,5,4,4,0,4,0,0.5,1.0,1.0,2,0,2,0,0,0,2,0,0,0,2,1,0,1,0,1,2,0,2,94,2,0,0,1,0,1,1,3,0,3,2,0,1,0,26,17,2
/Users/patriziadecristofaro/GIT/RxJava/src/main/java/io/reactivex/internal/subscribers/FullArbiterSubscriber.java,io.reactivex.internal.subscribers.FullArbiterSubscriber,class,5,7,2,5,6,1,0,5,0,0.1,1.0,1.0,5,0,5,0,0,0,5,0,0,0,2,0,0,0,0,2,1,0,1,23,1,0,0,0,0,0,0,2,0,2,1,0,0,0,21,17,0
/Users/patriziadecristofaro/GIT/RxJava/src/test/java/io/reactivex/internal/operators/OperatorRetryWithPredicateTest.java,io.reactivex.internal.operators.OperatorRetryWithPredicateTest$Anonymous17,anonymous,0,0,0,0,2,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,1,0,0,0,0,0,0,0,5,-1,0
/Users/patriziadecristofaro/GIT/RxJava/src/test/java/io/reactivex/internal/operators/OperatorRetryWithPredicateTest.java,io.reactivex.internal.operators.OperatorRetryWithPredicateTest$Anonymous16,anonymous,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-1,0
/Users/patriziadecristofaro/GIT/RxJava/src/test/java/io/reactivex/internal/operators/OperatorRetryWithPredicateTest.java,io.reactivex.internal.operators.OperatorRetryWithPredicateTest$Anonymous15,anonymous,0,0,0,0,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-1,0
/Users/patriziadecristofaro/GIT/RxJava/src/test/java/io/reactivex/internal/operators/OperatorRetryWithPredicateTest.java,io.reactivex.internal.operators.OperatorRetryWithPredicateTest$Anonymous14,anonymous,0,0,0,0,3,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,1,0,0,2,1,0,1,0,1,0,0,0,6,-1,0
/Users/patriziadecristofaro/GIT/RxJava/src/test/java/io/reactivex/internal/operators/OperatorRetryWithPredicateTest.java,io.reactivex.internal.operators.OperatorRetryWithPredicateTest$Anonymous13,anonymous,0,0,0,0,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-1,0
/Users/patriziadecristofaro/GIT/RxJava/src/main/java/io/reactivex/internal/operators/PublisherStreamSource.java,io.reactivex.internal.operators.PublisherStreamSource$StreamSourceSubscription,innerclass,6,6,0,6,16,3,0,13,0,0.60714287,0.5,0.5,4,0,3,0,0,1,4,0,0,0,7,2,0,1,0,6,5,0,3,72,7,2,6,0,0,3,8,12,1,11,3,0,0,0,40,24,0
/Users/patriziadecristofaro/GIT/RxJava/src/test/java/io/reactivex/internal/operators/OperatorRetryWithPredicateTest.java,io.reactivex.internal.operators.OperatorRetryWithPredicateTest$Anonymous12,anonymous,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-1,0
/Users/patriziadecristofaro/GIT/RxJava/src/test/java/io/reactivex/internal/operators/OperatorRetryWithPredicateTest.java,io.reactivex.internal.operators.OperatorRetryWithPredicateTest$Anonymous11,anonymous,0,0,0,0,3,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,1,0,0,2,1,0,1,0,1,0,0,0,6,-1,0
/Users/patriziadecristofaro/GIT/RxJava/src/test/java/io/reactivex/internal/operators/OperatorRetryWithPredicateTest.java,io.reactivex.internal.operators.OperatorRetryWithPredicateTest$Anonymous10,anonymous,1,1,0,1,2,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,0,0,0,0,0,1,0,0,0,5,-1,0
/Users/patriziadecristofaro/GIT/RxJava/src/main/java/io/reactivex/internal/operators/OperatorWindowBoundarySupplier.java,io.reactivex.internal.operators.OperatorWindowBoundarySupplier$WindowBoundaryInnerSubscriber,innerclass,5,5,0,5,7,2,0,5,0,0.125,1.0,1.0,4,0,4,0,0,0,4,0,0,0,2,0,0,0,0,2,1,0,1,30,3,0,0,0,0,0,0,4,0,2,1,0,0,0,15,24,0
/Users/patriziadecristofaro/GIT/RxJava/src/main/java/io/reactivex/internal/queue/SpscArrayQueue.java,io.reactivex.internal.queue.SpscArrayQueue,class,3,13,10,3,18,3,0,12,0,0.75,0.53333336,0.6666667,10,0,6,4,0,0,6,0,0,0,6,2,0,2,1,3,5,0,2,74,9,1,6,0,1,2,5,17,6,16,2,0,0,0,117,17,0
/Users/patriziadecristofaro/GIT/RxJava/src/main/java/io/reactivex/internal/operators/PublisherGenerate.java,io.reactivex.internal.operators.PublisherGenerate,class,7,8,1,7,3,3,0,3,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,3,0,0,0,0,3,3,0,1,132,1,0,0,1,0,0,0,4,0,4,1,0,1,0,13,17,1
/Users/patriziadecristofaro/GIT/RxJava/src/test/java/io/reactivex/internal/operators/OperatorIgnoreElementsTest.java,io.reactivex.internal.operators.OperatorIgnoreElementsTest$Anonymous5,anonymous,1,1,0,1,4,1,0,2,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,1,0,0,0,0,0,0,0,10,-1,0
/Users/patriziadecristofaro/GIT/RxJava/src/test/java/io/reactivex/internal/operators/OperatorIgnoreElementsTest.java,io.reactivex.internal.operators.OperatorIgnoreElementsTest$Anonymous3,anonymous,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-1,0
/Users/patriziadecristofaro/GIT/RxJava/src/main/java/io/reactivex/internal/operators/BlockingOperatorMostRecent.java,io.reactivex.internal.operators.BlockingOperatorMostRecent,enum,4,6,2,4,1,2,0,0,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,53,1,0,0,0,0,0,0,0,0,0,0,1,1,0,47,1,0
/Users/patriziadecristofaro/GIT/RxJava/src/test/java/io/reactivex/internal/operators/OperatorIgnoreElementsTest.java,io.reactivex.internal.operators.OperatorIgnoreElementsTest$Anonymous4,anonymous,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-1,0
/Users/patriziadecristofaro/GIT/RxJava/src/test/java/io/reactivex/internal/operators/OperatorIgnoreElementsTest.java,io.reactivex.internal.operators.OperatorIgnoreElementsTest$Anonymous1,anonymous,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-1,0
/Users/patriziadecristofaro/GIT/RxJava/src/test/java/io/reactivex/internal/operators/OperatorIgnoreElementsTest.java,io.reactivex.internal.operators.OperatorIgnoreElementsTest$Anonymous2,anonymous,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-1,0
/Users/patriziadecristofaro/GIT/RxJava/src/test/java/io/reactivex/internal/operators/OperatorRetryTest.java,io.reactivex.internal.operators.OperatorRetryTest$Anonymous2$Anonymous4,anonymous,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,1,0,0,0,0,0,3,-1,0
/Users/patriziadecristofaro/GIT/RxJava/src/test/java/io/reactivex/internal/operators/OperatorRetryTest.java,io.reactivex.internal.operators.OperatorRetryTest$Anonymous2$Anonymous3,anonymous,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,1,0,0,0,0,0,0,0,5,-1,0
/Users/patriziadecristofaro/GIT/RxJava/src/main/java/io/reactivex/internal/subscriptions/ScalarAsyncSubscription.java,io.reactivex.internal.subscriptions.ScalarAsyncSubscription,class,4,7,3,4,27,3,0,7,0,0.4666667,0.8,1.0,5,0,5,0,0,0,5,0,0,0,6,4,0,6,0,0,5,0,2,69,8,2,9,0,5,1,7,11,1,9,3,0,0,0,45,17,0
/Users/patriziadecristofaro/GIT/RxJava/src/main/java/io/reactivex/internal/disposables/MultipleAssignmentResource.java,io.reactivex.internal.disposables.MultipleAssignmentResource,class,3,8,5,3,8,2,0,4,0,0.5555556,0.73333335,1.0,6,0,6,0,0,0,6,0,0,0,3,2,0,1,0,2,3,0,2,28,3,0,2,0,0,3,1,4,0,4,1,0,0,0,95,17,0
